0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.034788355,0.22283083,0.15574034,-0.4945659,0.000355036,0.8488394,0.01185934,0.37875447,0.24849325,-0.24488677,-0.3787373,0.49712175,0.61753803,0.69677854,-0.20220384,-0.001449521,-0.37482095,0.0683981,-0.37741205,0.6894506,-0.028452901,1.13E-06,-0.000596853,-0.46365574,-0.67496324,0.32196137,-0.2375348,-0.043317467,0.2573093,-0.83651716,0.019033492,-0.6800856,-0.51656413,0.034473017,0.64054227,0.45016366,-0.27360752,0.104906425,-0.017673234,-0.3497906,-0.002545176,0.53072274,0.001402646,-0.010500632,0.21768016,-0.020735268,-0.09470726,-0.52038777,-0.49166846,-0.82517636,-0.006534016,0.47430348,-0.5198564,-0.28516054,0.044228286,0.51639706,-0.44349912,0.33914012,-0.109099805,-0.005642448,-6.92E-06,-0.047082424,0.009072252,0.02740854,-0.17047594,0.000434941,0.03437106,0.005715315,-0.04034079,0.026712343,0.3666454,-0.37875184,0.12975633,-0.00260497,0.03981215,-0.4277218,-0.062407214,-0.6628238,0.000190163,-0.05567774,0.005385075,-0.23734038,-0.36049268,0.08764507,0.6864325,-0.040258624,0.11695894,0.30365476,0.8546994,-0.002731118,0.22095975,0.32247847,0.007803319,-0.006842257,-0.20893179,-0.6693047,-0.55559874,-0.66260993,0.63846016,-0.02196144,0
0.005237102,0.061284527,-0.010417067,-0.42646885,-0.001676756,0.7794517,0.00500668,-0.028512731,0.44216773,0.61575836,-0.20300826,0.08095598,0.5504154,0.6530595,-0.20277268,0.025107786,-0.0928664,0.063629515,0.045857415,-0.006315983,-0.007283973,0.11751801,-0.06246124,-0.36425316,-0.5529828,-0.46583596,-0.25442475,0.39109895,-0.092753634,-0.32387453,0.00159298,-0.5651692,-0.20643082,-0.027825708,0.5549872,0.27005365,-0.025192387,-0.18219776,-0.001955066,-0.063300684,0.0612252,0.24077949,0.003134963,0.03906087,0.256335,-0.002499794,-0.2679803,-0.18273713,-0.08546914,-0.82568574,-0.07783358,0.11270961,-0.1990197,0.031419102,-0.10559118,0.20465373,-0.36414272,-0.08456254,0.039602213,0.03432569,-0.019151665,-0.044028055,0.004615351,0.050281964,-0.10445976,6.49E-06,0.006237112,0.004680849,0.35989574,0.057161428,-0.018150184,-0.002051095,0.050525114,-0.015569393,-0.016386745,-0.31110066,-0.020307943,-0.28636652,-0.004837316,0.054295458,-0.003818062,-0.002822621,-0.23645246,0.12314446,0.22756697,-0.05586451,0.35509074,0.08172693,0.3214408,-0.05523459,0.10713497,-0.114475995,0.2272593,-0.004604893,-0.077883564,-0.33751467,-0.085181646,-0.030219562,0.1626432,-0.04364662,0
0.022167837,0.052220203,0.02199186,-0.5703079,3.74E-08,0.8265314,0.005517873,0.1361981,0.6632495,-0.19795227,-0.39885658,0.49576753,0.5726281,0.6848413,-0.24092534,0.004830152,-0.48004937,0.098833874,0.34292883,0.19837645,-0.00324036,2.50E-05,-0.5009945,-0.35690838,-0.68254673,0.8905513,-0.12137072,0.001974542,0.10248088,-0.6692197,0.18390733,-0.7832826,-0.72798353,-0.041338958,-0.6277252,0.22576013,-0.37632817,-0.17792885,0.03547649,-0.23385607,0.001725685,-0.40119573,0.003746105,-0.000201078,0.09530978,-0.11152492,-0.72548807,-0.40175813,-0.18421751,-0.79482496,-0.17493814,0.7049983,-0.6962852,-0.31293672,-0.026301181,0.21790802,-0.6020309,0.45056236,-0.07237494,-0.000140659,-0.045408912,-0.061831582,0.053165264,0.061566472,-0.6127563,0.005272673,0.022241974,0.007132118,-0.011003655,0.07637726,-0.037436955,0.034538362,0.021073382,-0.022936461,0.2564393,-0.52111727,-0.009031245,-0.09901656,0.00590511,-0.20192453,-0.008731579,0.001016677,-0.00452391,0.017208785,0.6195929,-0.034869246,-0.008129968,0.7501459,0.95932114,-0.08345732,0.14940903,0.5354255,0.3974974,-0.034383975,-0.47159052,-0.759271,-0.23699199,-0.011104883,0.48232496,-0.033218876,0
0.01120545,0.31070334,-0.004847399,-0.21171255,7.10E-05,0.8406029,-0.006995635,0.022391962,0.6874312,0.05454137,-0.38604805,0.4223263,0.6171931,0.7157737,-0.22325352,-0.003586403,0.27640316,0.09223939,0.4723086,0.26598462,-0.008759683,0.1379846,-0.50156105,-0.36302054,-0.70554507,0.75144154,-0.37743786,-0.02760716,0.18131359,-0.51034075,0.054354966,-0.72447973,-0.7447424,-0.031669,0.44661424,0.27036583,-0.5093163,-0.021376267,-0.03154409,-0.23240145,0.017490992,-0.1050301,0.003267915,-0.000740639,0.3125618,0.066541694,-0.43340984,0.18915778,-0.123975255,-0.8081763,-0.14006123,0.7131276,-0.6886258,0.06678732,-0.025160037,0.18581434,-0.414118,0.498818,-0.5435724,-0.000121669,-0.02805688,-0.055814892,0.009301761,0.056408193,-0.12181634,5.51E-05,0.13077039,0.007695954,-0.005172176,0.26992154,0.09529206,0.03346451,0.050190266,-0.018823054,0.12829618,-0.6145947,-0.011914356,-0.29546404,0.002606347,-0.098016135,-0.006559947,-0.002973185,-0.40391168,0.05042378,0.6306319,-0.03276522,0.41178885,0.33214384,0.95950043,-0.10783516,0.09089308,-0.28396305,0.24018012,-0.05463035,-0.57705045,-0.786524,-0.11591261,-0.006558078,0.68765366,-0.033905804,0
0.014112419,0.0450412,-0.008425274,-0.07029902,-0.21987712,0.15101337,0.003552137,-0.03900415,0.21797466,0.80615544,-0.2620384,0.02942459,0.79327047,0.29975712,-0.16792396,0.013297642,-0.003971833,-0.14206296,0.042816322,0.016597405,-0.024543526,0.002136203,-0.007270325,-0.20994644,-0.17740689,-0.61644375,-0.19408959,0.14255752,-0.15963936,-0.18435954,0.001860839,-0.51521283,-0.055629097,-0.011575016,0.6112342,0.31596747,-0.07581508,-0.25236857,-0.000422381,-0.018396683,0.004074937,0.38576794,0.002341621,-0.001425741,0.21753035,0.004015735,-0.14951205,-0.13194264,-0.0739879,-0.8019987,-0.02022637,-0.2301857,-0.033056356,-0.014598551,0.23982319,0.18367824,-0.12182818,-0.03161205,0.031544402,-0.005159238,0.000392282,-0.011789443,0.059912235,0.0431161,-0.043092504,6.93E-06,0.003339284,0.002650824,0.49337465,0.016763246,-0.008990641,-0.2716924,0.006226347,-0.013757363,-0.052923366,-0.05365182,-0.06937569,-0.08961389,-0.000720465,0.01576756,-0.000801551,-0.002400957,-0.123577565,0.029548295,-0.021684006,-0.12336386,0.24579832,0.033057388,0.20197356,-0.031575922,0.07117237,-0.030063713,0.08800885,-0.005483428,-0.002712517,-0.12382578,-0.09898867,-0.2386812,0.06951391,0.22152531,0
0.023565749,0.038868845,-0.004493567,-0.005380552,-0.39119536,-0.49845225,0.010050348,-0.014680414,0.16978727,0.8396977,-0.124048926,0.012313225,0.85308355,0.19460492,-0.11879342,-0.001364872,-9.33E-05,-0.5804204,0.02640208,-0.010242741,-0.039295144,0.000257484,-0.001323825,-0.18884745,-0.05020286,-0.37799284,-0.1485231,0.08905684,-0.19599736,-0.16812643,0.005393814,0.15169692,-0.009268463,-0.008928072,0.5826707,0.14713569,-0.06417334,-0.4800706,-0.002086198,-0.007648611,-0.000158917,0.8008294,0.000871638,-0.00434266,0.124527685,-0.001020739,-0.06928994,-0.054527532,-0.05181339,-0.72395134,-0.004182117,-0.015110202,-0.008151594,-0.011917687,0.19816796,0.13960096,-0.15694384,-0.002582509,0.020076457,-0.009170278,6.74E-05,-0.009974116,0.011925738,0.080077425,-0.006552513,-0.000234196,0.000877626,0.003057292,0.4028165,0.006894704,0.39693034,-0.4092146,0.001176133,-0.00625215,-0.03693199,-0.031516753,-0.084423326,-0.03129913,-0.012651633,0.007285386,0.000538924,-0.003467688,-0.048365764,0.005107821,0.20011017,-0.008219637,0.18613173,0.009044972,0.14129417,-0.003928501,0.15515131,-0.012739246,-0.014278885,-0.005926114,0.008399224,-0.06319218,-0.284063,-0.81644326,0.26063433,0.13612631,0
0.027037593,0.043961607,-0.005353786,-0.005582751,-0.36517015,-0.5107721,0.010812211,-0.015271087,0.17944819,0.825911,-0.107012086,0.009742636,0.8501434,0.15828107,-0.13795485,0.00033932,-0.000494422,-0.54296756,0.026329141,-0.001558706,-0.032473523,0.000233137,-0.000433073,-0.21175638,-0.042718217,-0.347228,-0.1455247,0.10970768,-0.03782183,-0.17462735,0.002625587,0.08946573,-0.01257124,-0.011768079,0.5696055,0.10403376,0.023884183,-0.5384212,-0.001713425,-0.007819336,-0.000140153,0.61635387,0.001040446,-0.015607086,0.15015656,0.000378052,-0.07038047,-0.057048634,-0.049079616,-0.13421515,-0.006934654,0.000857964,-0.012835292,-0.00896141,0.13962266,0.12922516,-0.10407603,-0.001542307,0.004679081,-0.001786783,0.000122645,-0.001509435,0.00982738,0.120244145,-0.007634682,-1.68E-05,0.004000687,0.004956853,0.3866,0.009964028,0.39613426,-0.6070366,0.002034344,-0.004307109,-0.037899073,-0.02003933,-0.025068028,-0.006286442,-0.005958751,0.006091883,0.000501855,-0.006300499,-0.048973735,0.005217393,0.2336456,0.008240153,0.18117793,0.01493902,0.14267711,-0.001270181,0.12638229,-0.004768034,-0.056215174,-0.005678309,0.002412766,-0.039917514,-0.38710517,-0.7981585,0.19912925,0.09829416,0
-0.008006993,0.036453746,-0.010124462,-0.06422125,-0.22416168,0.06520428,0.004216259,-0.039577045,0.31458223,0.8053789,-0.1429837,0.04433228,0.80361736,0.32523948,-0.16257374,0.001498754,-0.004436546,-0.35959864,0.040641144,0.017729614,-0.023037022,0.003087354,-0.009476879,-0.21617611,-0.2526051,-0.6231519,-0.19041799,0.12854922,-0.11965275,-0.18538705,0.000760193,-0.533947,-0.06403454,-0.012240757,0.6044954,0.16965054,-0.07011739,-0.22041675,-0.000707142,-0.017959071,0.004283815,0.4666869,0.002552756,-0.000342719,0.19922863,0.008662229,-0.14832234,-0.12465037,-0.073987424,-0.8472058,-0.019791879,-0.23006102,-0.04134591,-0.014971326,0.22322287,0.15433094,-0.11465493,-0.033139244,0.04058206,-0.00681824,0.000363497,-0.012045797,0.08219391,0.04236932,-0.046742916,9.70E-06,0.003452203,0.002620217,0.52983606,0.017129581,0.007273161,-0.18305372,0.010338858,-0.009272271,-0.037358068,-0.05775729,-0.12726252,-0.11720742,0.000192757,0.02085577,-0.001185435,-0.002638273,-0.101931766,0.030815452,-0.016687967,-0.11251095,0.2153708,0.040383168,0.1940446,-0.026981527,0.18887997,-0.03081833,0.09255371,-0.004673079,0.001915367,-0.17632453,-0.11364049,-0.26534092,0.10898658,0.22662207,0
0.026056526,0.044918913,-0.004897466,-0.004152093,-0.35543802,-0.50339186,0.014457502,-0.019856924,0.19125876,0.82180464,-0.09892381,0.009410109,0.84566236,0.13423204,-0.14011486,-0.001723338,-0.000534956,-0.5127069,0.029320266,-0.001832095,-0.03843462,0.000202244,-0.002171692,-0.22138086,-0.049186654,-0.32748687,-0.1404103,0.12393868,0.06691372,-0.17403097,-0.002768236,0.09081013,-0.008586963,-0.011811945,0.5562196,0.09813144,0.033801034,-0.52304155,-0.001718774,-0.007660249,-9.10E-05,0.5993586,0.001074019,-0.034258906,0.14793561,-0.00090005,-0.064135335,-0.057732,-0.05376419,-0.06541527,-0.008842176,-0.025268301,-0.009716064,-0.008227022,0.09615159,0.12148129,-0.06524561,-0.001706867,0.004830835,-0.001900937,1.00E-04,-0.001224461,0.009698944,0.14059049,-0.005658252,-2.27E-05,0.004134819,0.009801251,0.37470618,0.009668911,0.43006068,-0.5775368,0.003319079,-0.00365803,-0.03596985,-0.010537478,-0.013405832,-0.006723506,-0.006642269,0.009878156,0.000710942,-0.01102827,-0.037159342,0.001125044,0.24048603,0.006297988,0.1695203,0.014759717,0.14286248,-0.008724332,0.13842756,-0.00518258,-0.0435663,-0.005222297,0.000224554,-0.04828369,-0.37859708,-0.80249244,0.18056414,0.10988605,0
0.023656901,0.039857004,-0.004843089,-0.005857256,-0.3908084,-0.49736923,0.010059913,-0.013985752,0.17506528,0.8396647,-0.11583259,0.01241128,0.85214496,0.19359459,-0.117707945,-0.001248432,-0.000288529,-0.58697593,0.023542572,-0.00852748,-0.036795035,0.000249407,0.000777311,-0.19184265,-0.05059512,-0.381119,-0.14910613,0.09443017,-0.18167865,-0.16800952,0.003994519,0.14642327,-0.009371088,-0.009071367,0.5849378,0.14507775,-0.059604067,-0.4988508,-0.001936502,-0.007771355,-7.96E-05,0.7994783,0.000879286,-0.004359658,0.12363158,-0.001583708,-0.06547443,-0.05620875,-0.05307298,-0.70662063,-0.003151337,-1.20E-05,-0.007806914,-0.011964338,0.20144148,0.13587706,-0.16496712,-0.002705089,0.016451325,-0.00942839,7.73E-05,-0.008914613,0.013069336,0.07519511,-0.01049734,-0.000198763,0.000130095,0.002954366,0.41132754,0.006901706,0.38919407,-0.4213664,0.000111017,-0.005874574,-0.037695587,-0.032438993,-0.081931144,-0.03337313,-0.014713983,0.010269986,0.000452031,-0.003043466,-0.050265335,0.005055007,0.19632335,-0.007069605,0.18578115,0.011044782,0.14208972,-0.003473248,0.15896101,-0.011742597,-0.017377568,-0.004479176,0.007972405,-0.05667296,-0.2855279,-0.80780435,0.26133966,0.12962723,0
0.016957594,0.049277656,-0.006073503,-0.006410639,-0.20407535,-0.36007395,0.012940081,-0.01386701,0.16767493,0.79761267,-0.13739845,0.008189946,0.81596005,0.25708655,-0.15688407,-0.000102188,-0.001361913,-0.3947382,0.02749404,-0.00248014,-0.03794464,0.000857573,-0.001272925,-0.27909845,-0.08204271,-0.4834394,-0.1761724,0.17313895,-0.08111298,-0.23440969,0.002154686,-0.067685306,-0.018083265,-0.011449994,0.55833864,0.14797737,0.024909968,-0.50034565,-0.002065745,-0.009405846,-0.000173873,0.48761833,0.000936479,-0.000692697,0.21402416,0.001583766,-0.10593625,-0.067570336,-0.046886656,-0.011864303,-0.003913818,-0.014115267,-0.020586,0.000473229,0.2149274,0.27261195,-0.08228347,-0.010165537,0.016620502,-0.001654865,0.000283351,-0.003363024,0.02805397,0.14982003,-0.006675072,1.68E-06,0.003272198,0.027790833,0.45119762,0.014103575,0.23556943,-0.53970397,0.009750173,-0.007627249,-0.035772555,-0.023898039,-0.010645386,0.007987648,-0.004400841,-0.001293754,0.000101861,-0.000324316,-0.02813289,0.012433027,0.35390607,0.012315702,0.31758216,0.015593851,0.18244365,0.014409956,0.29311863,-0.01883982,-0.018533688,-0.009044906,0.004825073,-0.018495362,-0.3431822,-0.7026882,0.079983935,0.04354258,0
0.010307476,0.04040342,-0.008379568,-0.22034064,-0.021037538,0.450112,0.004671985,-0.03887255,0.42952615,0.7480105,-0.21753202,0.063908756,0.67711174,0.58545816,-0.18673061,0.02658746,-0.040456064,0.033801325,0.09820477,-0.015909523,-0.030674038,0.018551568,-0.03632988,-0.35697666,-0.41751754,-0.48493916,-0.23179094,0.3687513,-0.27618563,-0.24339007,-0.022647649,-0.7319056,-0.17727983,-0.013815791,0.58144844,0.29018515,-0.053380772,-0.21437062,-0.001276765,-0.045598462,0.03370347,0.3473598,0.002782969,0.000437419,0.30872694,0.045526437,-0.24291986,-0.15031886,-0.0785949,-0.8350783,-0.068513095,0.19449602,-0.087518446,-0.015341615,0.057945002,0.21388727,-0.47797775,-0.04306539,0.08448445,0.012094185,-0.013300224,-0.041085154,0.014437022,0.045996387,-0.07642804,2.36E-05,0.002520955,0.003894794,0.3880301,0.045620997,-0.02799541,0.02288632,0.020178236,-0.016615922,-0.03135126,-0.23229608,-0.030136267,0.005571723,-0.003905485,-0.013845885,-0.003238613,-0.002717534,-0.13057175,0.124914974,0.12252963,-0.11745423,0.41948795,0.064304374,0.26123056,-0.036680624,0.122517645,-0.07579327,0.17875099,-0.006577773,-0.045867577,-0.26867485,-0.11125237,-0.08535817,0.083424896,-0.054436527,0
0.011570957,0.04055715,-0.011052004,-0.124784864,-0.1044718,0.22256753,0.003881639,-0.041063033,0.24873382,0.7936939,-0.22675045,0.051057197,0.72927475,0.47176498,-0.17236157,0.019228864,-0.00410086,-0.19473696,0.06888872,0.002564453,-0.025582649,0.019265536,-0.01184311,-0.25374576,-0.26147413,-0.5452785,-0.21119572,0.2592408,-0.0451421,-0.20870121,-0.003623467,-0.5786987,-0.082091026,-0.012489355,0.60685015,0.2846505,-0.07151383,-0.24315132,-0.000379238,-0.031017074,0.006397072,0.58687425,0.002768835,0.004641898,0.24184972,0.01420672,-0.16787966,-0.14582616,-0.07839518,-0.8491685,-0.028220143,0.03515081,-0.043204438,-0.01659888,0.19485418,0.275064,-0.28610083,-0.030903524,0.042227313,-0.008585066,0.00082593,-0.01343028,0.037638173,0.04479182,-0.062149458,3.62E-05,0.002090885,0.002595828,0.4502977,0.023025366,-0.019152721,-0.043933623,0.00486805,-0.014233929,-0.041284308,-0.09387929,-0.059629206,-0.116320014,-0.02557119,0.022195637,-0.001012573,-0.002466352,-0.09679306,0.11666879,0.115208566,-0.10979383,0.30900565,0.039291978,0.21587054,-0.025421353,0.23902595,-0.049898442,0.21443428,-0.006717212,-0.007337377,-0.1478829,-0.19415863,-0.21569045,0.078838564,0.17059734,0
0.023286063,0.18321025,-0.006016217,-0.2196474,-0.118661955,-0.24065596,0.007118758,-0.00197897,0.18525408,-0.034274265,-0.043324243,0.074699625,0.83132803,0.32516587,-0.15036194,0.000746317,-0.038584683,-0.28241938,0.031930327,0.50550884,-0.02489495,1.57E-06,-0.004577901,-0.29625243,-0.23986629,-0.6288825,-0.28278574,-0.1269946,0.2885967,-0.22467329,-0.006009756,-0.18602887,-0.046508085,-0.015568877,0.72910726,0.34341007,-0.23959118,-0.21125823,-0.002269398,-0.0490398,-0.000848185,0.40675843,0.00086323,-0.20862871,0.13493624,0.006358927,-0.10036625,-0.085320465,-0.1736144,-0.6012669,-0.007422849,0.14678472,-0.037519388,0.00454034,0.53364205,0.21319914,-0.17329243,-0.007876789,-0.007820408,-0.004951766,5.90E-05,-0.014227094,0.000591134,0.0396149,-0.013001584,0.006562249,0.04842452,0.005233035,0.43636742,0.016383486,0.25664598,-0.50620383,0.0044835,0.003751798,-0.052093342,-0.028234836,-0.008377751,-0.18429899,-0.01720099,0.073451474,-0.001816916,-0.040963523,-0.21562386,0.053173084,0.14580856,-0.03136214,0.53131455,0.019542469,0.16386086,-0.003506487,0.36951298,-0.010584206,-0.026615184,-0.002635844,0.13693045,-0.26218033,-0.47091523,-0.7129271,0.3050753,0.19605625,0
-0.03836592,0.023327358,-0.00527489,-0.13690655,8.68E-08,0.84178996,0.004713137,0.13155153,0.69768983,0.30484718,-0.23567371,0.22058012,0.6623173,0.7531873,-0.25108668,-0.00591091,-0.119818896,0.08706758,0.28060395,0.2546754,0.22886966,0.000560891,-0.46040958,-0.35816568,-0.7196022,0.69087774,-0.2768755,0.073743924,0.36690533,-0.6984123,0.37044016,-0.7785552,-0.73766005,-0.033914026,-0.0885022,0.28823936,-0.34257337,-0.25442684,0.008580015,-0.130659,0.010848769,0.15220319,0.003158404,-0.000383987,0.08487045,0.1888166,-0.4363673,0.120645225,-0.0911014,-0.8181473,-0.31824148,0.72786117,-0.64238405,0.043509744,-0.023356643,0.22625214,-0.58645153,-0.41472575,0.6500454,-0.000124777,-0.022741493,-0.05805202,0.008614542,0.053727653,-0.17844556,0.001730039,0.027861089,0.007502745,-0.005916761,0.15104756,-0.033598915,0.009678684,0.029081037,-0.022374285,0.18461367,-0.2535727,-0.035034027,-0.06302747,0.003558334,-0.32570034,-0.003872004,-0.003460812,0.003525831,0.008964723,0.6532168,-0.030321162,0.414218,0.6581143,0.95739686,-0.18443304,0.03452295,-0.44115588,0.34305704,-0.034343865,-0.5310511,-0.7933669,-0.1327556,-0.006296337,0.533868,-0.033756625,0
0.015400412,0.036675464,-0.002519449,-0.11149352,-0.02181764,0.46596825,0.004401525,-0.03080556,0.41278458,0.7482891,-0.13464516,0.08326912,0.6718356,0.589356,-0.18653703,0.009023727,-0.04180386,-0.005570568,0.1442649,-0.019530933,-0.045218784,0.011012711,-0.038500134,-0.36320415,-0.6078372,-0.4967811,-0.22393847,0.41640404,-0.011062823,-0.25023168,-0.001996041,-0.59823954,-0.18378203,-0.013776407,0.5887813,0.22469835,-0.09243217,-0.21090485,-0.001623745,-0.042426564,0.023111764,0.41810668,0.002789509,0.002348276,0.17930013,0.066742055,-0.2416557,-0.15429983,-0.08693671,-0.83750653,-0.10604481,0.16674314,-0.14592491,-0.010649117,0.084274836,0.2130724,-0.5336995,-0.046842936,0.069198355,0.013980265,-0.023702301,-0.03959979,0.023757989,0.046585526,-0.072274886,2.20E-05,0.002204787,0.003452296,0.43337858,0.055871397,-0.021940786,0.000960523,0.017797587,-0.013530466,-0.013848053,-0.23083799,-0.1683125,-0.25091082,-0.03616447,0.014593218,-0.003539984,-0.002751503,-0.14596109,0.08535758,0.06838842,-0.04844709,0.3414881,0.057724856,0.26934096,-0.024410518,0.12694205,-0.0609292,0.1508682,-0.006269123,-0.075415574,-0.23689795,-0.13273421,-0.0711017,0.08040946,-0.07905629,0
0.012086212,0.039834153,-0.009185722,-0.05100278,-0.27814674,-0.11297373,0.003377128,-0.03590223,0.22965857,0.80864877,-0.13156258,0.032671727,0.82604706,0.23961933,-0.16191366,-0.002926372,-0.002758405,-0.40561002,0.03166774,0.03072026,-0.023920499,0.001508047,-0.005043796,-0.09989378,-0.25296885,-0.56152636,-0.18877123,0.12352191,-0.141652,-0.18097816,0.001969421,-0.08485183,-0.052172206,-0.011544121,0.6015197,0.22960043,-0.064899445,-0.23002101,0.000151831,-0.017725525,0.002542589,0.43777794,0.002377341,-0.042532887,0.13394436,-0.00305526,-0.13053612,-0.121613055,-0.073097385,-0.8487404,-0.012408719,-0.21159777,-0.033548214,-0.013827383,0.13164844,0.19103652,-0.11176336,-0.031494815,0.014707755,-0.005418327,0.000378419,-0.010489927,0.033692278,0.04249072,-0.0435124,-6.43E-06,0.004169539,0.002503035,0.5428418,0.011423681,0.12997684,-0.24164787,0.004188716,-0.012885195,-0.04666803,-0.05366241,-0.1970407,-0.1237301,-0.00186668,0.004853079,-0.001150987,-0.003140203,-0.09512439,0.028013034,0.001989974,-0.075394645,0.17248556,0.028692001,0.1915945,-0.02953798,0.19950564,-0.02490097,0.031667728,-0.006185556,0.012824652,-0.22214781,-0.21657553,-0.24513191,0.2700852,0.32258642,0
0.04595129,0.1995973,-0.005699012,-0.313855,4.23E-05,0.7572963,0.013305213,-0.0314375,0.21235064,0.22082877,-0.33711043,0.16931392,0.5534817,0.5847405,-0.1910328,0.009830758,-0.09476531,-0.10066925,0.39595515,-0.008431197,-0.021079658,0.008597968,-0.08380971,-0.45294333,-0.5150441,0.103908844,-0.3902481,-0.08813079,-0.03928809,-0.33581257,0.026963148,-0.78844213,-0.2840359,-0.026937861,0.5743239,0.4958233,-0.067466676,-0.20456795,-0.004158243,-0.13597453,-0.004003441,0.41860747,0.000487539,-0.001041705,0.20475245,0.2044983,-0.21874261,-0.11956357,-0.11268689,-0.8092017,-0.07070042,0.37994057,-0.32370862,-0.026798647,-0.05852887,0.5955,-0.2922411,0.003105125,-0.4927032,-0.013892707,-0.21646823,-0.06667472,0.003635345,0.02956167,-0.0914425,1.10E-05,0.015700227,0.01260038,0.23336421,0.05968009,0.012529818,0.025395418,0.030655025,-0.011835793,0.05044834,-0.3974625,-0.22794513,-0.2933057,-0.004299918,-0.11128329,-0.001456808,-0.000111311,-0.4234698,0.43287197,0.42103904,0.027969537,0.44891912,0.07885333,0.39091733,-0.06535224,0.18699948,-0.014192104,0.3277992,-0.005556769,-0.24474907,-0.5556611,-0.28388727,-0.04212573,0.12530795,-0.00589532,0
